joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
1.4537,1.46867,1.00359,1.01164,-0.0425186,-0.000765411,-0.0293534,-0.0273223,313,335,-149.634,-149.634,-280.103,-280.103,3.284
1.45353,1.46867,1.00347,1.01153,-0.0426018,-0.000510274,-0.0294108,-0.0273992,315,336,-150.357,-150.357,-280.589,-280.589,3.288
1.45336,1.46867,1.00335,1.01142,-0.0426851,-0.000340183,-0.0294683,-0.0273928,317,337,-151.088,-151.088,-281.075,-281.075,3.292
1.45319,1.46867,1.00323,1.01131,-0.0427684,-0.000226788,-0.0295258,-0.0272734,319,339,-151.824,-151.824,-281.564,-281.564,3.296
1.45302,1.46867,1.00312,1.0112,-0.0428518,-0.000151192,-0.0295834,-0.027309,321,340,-152.565,-152.565,-282.061,-282.061,3.3
1.45285,1.46867,1.003,1.0111,-0.0429351,-0.000100795,-0.0296409,-0.0273039,322,341,-153.311,-153.311,-282.559,-282.559,3.304
1.45268,1.46867,1.00288,1.01099,-0.0430185,-6.71966e-05,-0.0296985,-0.0272142,324,343,-154.061,-154.061,-283.061,-283.061,3.308
1.45251,1.46867,1.00276,1.01088,-0.043102,-4.47977e-05,-0.0297561,-0.0270392,326,346,-154.815,-154.815,-283.569,-283.569,3.312
1.45233,1.46867,1.00264,1.01077,-0.0431854,-2.98651e-05,-0.0298137,-0.0270377,327,347,-155.574,-155.574,-284.087,-284.087,3.316
1.45216,1.46867,1.00252,1.01066,-0.0432689,-1.99101e-05,-0.0298714,-0.0270367,329,348,-156.336,-156.336,-284.609,-284.609,3.32
1.45199,1.46867,1.0024,1.01056,-0.0433524,-1.32734e-05,-0.029929,-0.0268345,331,352,-157.102,-157.102,-285.134,-285.134,3.324
1.45181,1.46867,1.00228,1.01045,-0.043436,1.9942e-05,-0.0299867,-0.02693,332,352,-157.871,-157.871,-285.67,-285.67,3.328
1.45164,1.46867,1.00216,1.01034,-0.0435196,-1.54963e-05,-0.0300444,-0.0269937,334,352,-158.645,-158.645,-286.205,-286.205,3.332
1.45147,1.46867,1.00204,1.01024,-0.0436032,-1.03308e-05,-0.0301021,-0.0268634,335,355,-159.422,-159.422,-286.74,-286.74,3.336
1.45129,1.46867,1.00192,1.01013,-0.0436868,-6.88723e-06,-0.0301599,-0.0268053,337,357,-160.203,-160.203,-287.284,-287.284,3.34
1.45112,1.46867,1.0018,1.01002,-0.0437705,2.41994e-05,-0.0302177,-0.026853,339,357,-160.988,-160.988,-287.834,-287.834,3.344
1.45094,1.46867,1.00168,1.00991,-0.0438542,-4.14489e-05,-0.0302754,-0.027259,340,355,-161.777,-161.777,-288.384,-288.384,3.348
1.45077,1.46867,1.00156,1.0098,-0.043938,1.15833e-06,-0.0303333,-0.0270979,342,358,-162.569,-162.569,-288.921,-288.921,3.352
1.45059,1.46867,1.00144,1.00969,-0.0440217,7.72221e-07,-0.0303911,-0.0275087,344,355,-163.365,-163.365,-289.466,-289.466,3.356
1.45041,1.46867,1.00132,1.00958,-0.0441055,2.93057e-05,-0.0304489,-0.0272067,345,359,-164.165,-164.165,-289.999,-289.999,3.36
1.45024,1.46867,1.00119,1.00947,-0.0441893,-3.80447e-05,-0.0305068,-0.0275237,347,357,-164.969,-164.969,-290.546,-290.546,3.364
1.45006,1.46867,1.00107,1.00936,-0.0442732,3.4278e-06,-0.0305647,-0.0276774,349,357,-165.777,-165.777,-291.083,-291.083,3.368
1.44988,1.46867,1.00095,1.00925,-0.0443571,3.10761e-05,-0.0306226,-0.0276647,350,358,-166.588,-166.588,-291.617,-291.617,3.372
1.4497,1.46867,1.00083,1.00913,-0.044441,-3.68644e-05,-0.0306805,-0.0279153,352,357,-167.404,-167.404,-292.154,-292.154,3.376
1.44953,1.46867,1.0007,1.00902,-0.0445249,-2.45763e-05,-0.0307385,-0.0282552,354,355,-168.222,-168.222,-292.683,-292.683,3.38
1.44935,1.46867,1.00058,1.0089,-0.0446089,-1.63842e-05,-0.0307964,-0.0284242,355,354,-169.045,-169.045,-293.201,-293.201,3.384
1.44917,1.46867,1.00046,1.00878,-0.0446929,-1.09228e-05,-0.0308544,-0.0288535,357,351,-169.872,-169.872,-293.714,-293.714,3.388
1.44899,1.46867,1.00033,1.00867,-0.0447769,-7.28186e-06,-0.0309124,-0.028967,359,351,-170.702,-170.702,-294.212,-294.212,3.392
1.44881,1.46867,1.00021,1.00855,-0.044861,-4.85458e-06,-0.0309705,-0.0293018,361,349,-171.537,-171.537,-294.708,-294.708,3.396
1.44863,1.46867,1.00009,1.00842,-0.044945,-3.23638e-06,-0.0310285,-0.0296689,362,347,-172.375,-172.375,-295.193,-295.193,3.4
1.44845,1.46867,0.999961,1.0083,-0.0450291,2.66333e-05,-0.0310866,-0.0303168,364,342,-173.217,-173.217,-295.663,-295.663,3.404
1.44827,1.46867,0.999837,1.00817,-0.0451133,-3.98263e-05,-0.0311447,-0.0307199,366,339,-174.064,-174.064,-296.11,-296.11,3.408
1.44809,1.46867,0.999712,1.00805,-0.0451974,-2.65509e-05,-0.0312028,-0.0308734,367,338,-174.914,-174.914,-296.542,-296.542,3.412
1.44791,1.46867,0.999587,1.00792,-0.0452816,-1.77006e-05,-0.0312609,-0.0312349,369,336,-175.767,-175.767,-296.97,-296.97,3.416
1.44773,1.46867,0.999462,1.00779,-0.0453658,-6.93822e-05,-0.031319,-0.0313608,371,335,-176.625,-176.625,-297.386,-297.386,3.42
1.44755,1.46867,0.999337,1.00767,-0.0454501,-1.74639e-05,-0.0313772,-0.0314159,373,336,-177.486,-177.486,-297.799,-297.799,3.424
1.44737,1.46867,0.999211,1.00754,-0.0455344,-1.16426e-05,-0.0314353,-0.0316829,374,334,-178.352,-178.352,-298.211,-298.211,3.428
1.44718,1.46867,0.999085,1.00741,-0.0456187,-6.53436e-05,-0.0314935,-0.0316018,376,336,-179.222,-179.222,-298.616,-298.616,3.432
1.447,1.46867,0.998959,1.00729,-0.045703,-1.47715e-05,-0.0315518,-0.0314326,378,338,-180.095,-180.095,-299.026,-299.026,3.436
1.44682,1.46867,0.998833,1.00716,-0.0457873,-9.84764e-06,-0.03161,-0.0313774,380,340,-180.973,-180.973,-299.446,-299.446,3.44
1.44663,1.46867,0.998706,1.00703,-0.0458717,-3.5356e-05,-0.0316682,-0.0317724,381,337,-181.855,-181.855,-299.87,-299.87,3.444
1.44645,1.46867,0.998579,1.00691,-0.0459561,-2.35707e-05,-0.0317265,-0.0315176,383,341,-182.74,-182.74,-300.28,-300.28,3.448
1.44627,1.46867,0.998452,1.00678,-0.0460405,-1.57138e-05,-0.0317848,-0.0318371,385,338,-183.63,-183.63,-300.703,-300.703,3.452
1.44608,1.46867,0.998325,1.00665,-0.046125,-3.92668e-05,-0.0318431,-0.0316471,387,341,-184.524,-184.524,-301.116,-301.116,3.456
1.4459,1.46867,0.998198,1.00652,-0.0462095,-5.49688e-05,-0.0319014,-0.0320386,389,338,-185.422,-185.422,-301.538,-301.538,3.46
1.44571,1.46867,0.99807,1.0064,-0.046294,-6.54368e-05,-0.0319598,-0.0318102,390,342,-186.323,-186.323,-301.948,-301.948,3.464
1.44553,1.46867,0.997942,1.00627,-0.0463785,-7.24154e-05,-0.0320181,-0.0316867,392,344,-187.228,-187.228,-302.369,-302.369,3.468
1.44534,1.46867,0.997814,1.00615,-0.0464631,-7.70679e-05,-0.0320765,-0.0316043,394,346,-188.137,-188.137,-302.798,-302.798,3.472
1.44516,1.46867,0.997685,1.00602,-0.0465476,-0.00010896,-0.0321349,-0.0312903,396,350,-189.051,-189.051,-303.234,-303.234,3.476
1.44497,1.46867,0.997557,1.0059,-0.0466322,-0.000101431,-0.0321933,-0.0307067,398,356,-189.968,-189.968,-303.686,-303.686,3.48
1.44478,1.46867,0.997428,1.00578,-0.0467169,-0.000125203,-0.0322517,-0.0306919,399,358,-190.889,-190.889,-304.164,-304.164,3.484
1.4446,1.46866,0.997299,1.00567,-0.0468015,-0.00014105,-0.0323102,-0.0301926,401,364,-191.814,-191.814,-304.647,-304.647,3.488
1.44441,1.46866,0.997169,1.00555,-0.0468862,-0.000151615,-0.0323686,-0.0299749,403,367,-192.742,-192.742,-305.153,-305.153,3.492
1.44422,1.46866,0.99704,1.00543,-0.0469709,-0.000129868,-0.0324271,-0.0295994,405,372,-193.675,-193.675,-305.672,-305.672,3.496
1.44403,1.46866,0.99691,1.00532,-0.0470556,-0.00014416,-0.0324856,-0.0288885,407,380,-194.612,-194.612,-306.211,-306.211,3.5
1.44384,1.46866,0.99678,1.00521,-0.0471404,-0.000124898,-0.0325441,-0.0285585,409,384,-195.553,-195.553,-306.782,-306.782,3.504
1.44366,1.46866,0.99665,1.0051,-0.0472252,-0.000140847,-0.0326026,-0.0282809,410,388,-196.498,-196.498,-307.37,-307.37,3.508
1.44347,1.46866,0.996519,1.00499,-0.04731,-0.00015148,-0.0326612,-0.0277215,412,395,-197.447,-197.447,-307.974,-307.974,3.512
1.44328,1.46866,0.996388,1.00489,-0.0473948,-0.000129778,-0.0327197,-0.0274926,414,399,-198.4,-198.4,-308.605,-308.605,3.516
1.44309,1.46866,0.996257,1.00477,-0.0474797,-0.000115309,-0.0327783,-0.0279445,416,396,-199.357,-199.357,-309.247,-309.247,3.52
1.4429,1.46866,0.996126,1.00465,-0.0475645,-0.000105664,-0.0328369,-0.0282459,418,394,-200.319,-200.319,-309.874,-309.874,3.524
1.44271,1.46866,0.995995,1.00454,-0.0476494,-0.000128024,-0.0328955,-0.0282164,420,396,-201.285,-201.285,-310.492,-310.492,3.528
1.44252,1.46866,0.995863,1.00442,-0.0477343,-0.000114141,-0.0329541,-0.0285423,422,394,-202.255,-202.255,-311.114,-311.114,3.532
1.44232,1.46866,0.995731,1.00431,-0.0478193,-0.000104885,-0.0330128,-0.0289611,424,391,-203.229,-203.229,-311.726,-311.726,3.536
1.44213,1.46866,0.995599,1.00418,-0.0479042,-0.000127505,-0.0330714,-0.0293842,426,389,-204.207,-204.207,-312.323,-312.323,3.54
1.44194,1.46866,0.995466,1.00406,-0.0479892,-0.000200167,-0.0331301,-0.0297527,427,386,-205.189,-205.189,-312.905,-312.905,3.544
1.44175,1.46866,0.995334,1.00394,-0.0480742,-0.000219817,-0.0331888,-0.030459,429,381,-206.175,-206.175,-313.474,-313.474,3.548
1.44156,1.46865,0.995201,1.00381,-0.0481593,-0.000232918,-0.0332475,-0.031045,431,376,-207.164,-207.164,-314.016,-314.016,3.552
1.44136,1.46865,0.995068,1.00367,-0.0482443,-0.000184069,-0.0333062,-0.0318675,433,369,-208.158,-208.158,-314.536,-314.536,3.556
1.44117,1.46865,0.994934,1.00354,-0.0483294,-0.000209086,-0.0333649,-0.0325311,435,364,-209.156,-209.156,-315.023,-315.023,3.56
1.44098,1.46865,0.994801,1.0034,-0.0484145,-0.000225763,-0.0334237,-0.033175,437,359,-210.158,-210.158,-315.486,-315.486,3.564
1.44078,1.46865,0.994667,1.00326,-0.0484996,-0.000236882,-0.0334825,-0.033777,439,354,-211.165,-211.165,-315.923,-315.923,3.568
1.44059,1.46865,0.994533,1.00312,-0.0485848,-0.000273085,-0.0335412,-0.0339192,441,354,-212.175,-212.175,-316.339,-316.339,3.572
1.44039,1.46865,0.994399,1.00299,-0.0486699,-0.000239638,-0.0336,-0.034014,443,354,-213.19,-213.19,-316.751,-316.751,3.576
1.4402,1.46865,0.994264,1.00285,-0.0487551,-0.00018855,-0.0336588,-0.0340196,445,354,-214.209,-214.209,-317.161,-317.161,3.58
1.44,1.46865,0.994129,1.00271,-0.0488403,-0.000154491,-0.0337177,-0.0342249,447,353,-215.233,-215.233,-317.573,-317.573,3.584
1.43981,1.46865,0.993994,1.00257,-0.0489255,-0.000160576,-0.0337765,-0.034189,449,355,-216.262,-216.262,-317.979,-317.979,3.588
1.43961,1.46865,0.993859,1.00245,-0.0490108,-0.000164632,-0.0338354,-0.0334741,451,363,-217.295,-217.295,-318.391,-318.391,3.592
1.43942,1.46865,0.993724,1.00231,-0.0490961,-0.000167337,-0.0338942,-0.0335445,453,363,-218.332,-218.332,-318.834,-318.834,3.596
1.43922,1.46865,0.993588,1.00218,-0.0491814,-0.00016914,-0.0339531,-0.0335051,455,364,-219.373,-219.373,-319.277,-319.277,3.6
1.43902,1.46864,0.993452,1.00204,-0.0492667,-0.000170342,-0.034012,-0.0335364,457,365,-220.419,-220.419,-319.724,-319.724,3.604
1.43883,1.46864,0.993316,1.0019,-0.049352,-0.000171143,-0.0340709,-0.0339028,459,362,-221.469,-221.469,-320.171,-320.171,3.608
1.43863,1.46864,0.99318,1.00177,-0.0494373,-0.000171677,-0.0341298,-0.0342334,461,360,-222.524,-222.524,-320.606,-320.606,3.612
1.43843,1.46864,0.993043,1.00163,-0.0495227,-0.000172033,-0.0341888,-0.0343098,463,361,-223.583,-223.583,-321.029,-321.029,3.616
1.43823,1.46864,0.992906,1.00149,-0.0496081,-0.000201062,-0.0342477,-0.0345911,465,359,-224.646,-224.646,-321.451,-321.451,3.62
1.43803,1.46864,0.992769,1.00135,-0.0496935,-0.000220414,-0.0343067,-0.0346923,467,359,-225.714,-225.714,-321.864,-321.864,3.624
1.43784,1.46864,0.992632,1.0012,-0.049779,-0.000233315,-0.0343657,-0.0350188,469,356,-226.785,-226.785,-322.275,-322.275,3.628
1.43764,1.46864,0.992494,1.00107,-0.0498644,-0.000213125,-0.0344247,-0.0348335,472,359,-227.861,-227.861,-322.676,-322.676,3.632
1.43744,1.46864,0.992356,1.00093,-0.0499499,-0.000228456,-0.0344837,-0.0347387,474,361,-228.941,-228.941,-323.086,-323.086,3.636
1.43724,1.46864,0.992218,1.00079,-0.0500354,-0.000209886,-0.0345427,-0.034877,476,361,-230.026,-230.026,-323.502,-323.502,3.64
1.43704,1.46864,0.99208,1.00065,-0.0501209,-0.000197506,-0.0346017,-0.0346814,478,364,-231.115,-231.115,-323.916,-323.916,3.644
1.43684,1.46863,0.991941,1.00051,-0.0502064,-0.000246834,-0.0346608,-0.0348676,480,363,-232.209,-232.209,-324.34,-324.34,3.648
1.43663,1.46863,0.991803,1.00037,-0.050292,-0.000222138,-0.0347198,-0.0349054,482,363,-233.307,-233.307,-324.758,-324.758,3.652
1.43643,1.46863,0.991664,1.00023,-0.0503775,-0.000234465,-0.0347789,-0.0348442,484,365,-234.409,-234.409,-325.178,-325.178,3.656
1.43623,1.46863,0.991524,1.00009,-0.0504631,-0.000300264,-0.034838,-0.0348034,486,366,-235.516,-235.516,-325.602,-325.602,3.66
1.43603,1.46863,0.991385,0.999957,-0.0505487,-0.00031534,-0.0348971,-0.0344883,488,370,-236.627,-236.627,-326.032,-326.032,3.664
1.43583,1.46863,0.991245,0.999822,-0.0506343,-0.000354181,-0.0349562,-0.0341919,490,374,-237.741,-237.741,-326.477,-326.477,3.668
1.43562,1.46863,0.991105,0.999691,-0.05072,-0.000380075,-0.0350153,-0.0337064,492,380,-238.86,-238.86,-326.938,-326.938,3.672
1.43542,1.46863,0.990965,0.999565,-0.0508056,-0.000368547,-0.0350745,-0.0329796,494,388,-239.983,-239.983,-327.423,-327.423,3.676
1.43522,1.46862,0.990825,0.999436,-0.0508913,-0.000389653,-0.0351336,-0.0327542,496,392,-241.11,-241.11,-327.94,-327.94,3.68
1.43501,1.46862,0.990684,0.999313,-0.050977,-0.000403723,-0.0351928,-0.0320569,498,399,-242.242,-242.242,-328.472,-328.472,3.684
1.43481,1.46862,0.990543,0.999194,-0.0510627,-0.000384312,-0.0352519,-0.0312754,501,408,-243.378,-243.378,-329.036,-329.036,3.688
1.43461,1.46862,0.990402,0.999066,-0.0511485,-0.000400163,-0.0353111,-0.0315605,503,407,-244.519,-244.519,-329.634,-329.634,3.692
1.4344,1.46862,0.990261,0.998936,-0.0512342,-0.000468312,-0.0353703,-0.0318945,505,405,-245.663,-245.663,-330.223,-330.223,3.696
1.4342,1.46861,0.990119,0.998805,-0.05132,-0.000513744,-0.0354295,-0.0321172,507,404,-246.812,-246.812,-330.802,-330.802,3.7
1.43399,1.46861,0.989977,0.998671,-0.0514058,-0.000601615,-0.0354888,-0.0326399,509,400,-247.964,-247.964,-331.374,-331.374,3.704
1.43378,1.46861,0.989835,0.998534,-0.0514916,-0.000631404,-0.035548,-0.0331324,511,397,-249.12,-249.12,-331.926,-331.926,3.708
1.43358,1.4686,0.989693,0.998393,-0.0515774,-0.000680054,-0.0356072,-0.0338925,513,391,-250.28,-250.28,-332.46,-332.46,3.712
1.43337,1.4686,0.98955,0.99825,-0.0516632,-0.000654906,-0.0356665,-0.0345145,515,386,-251.444,-251.444,-332.965,-332.965,3.716
1.43316,1.4686,0.989407,0.998106,-0.0517491,-0.00063814,-0.0357258,-0.0349579,517,382,-252.613,-252.613,-333.447,-333.447,3.72
1.43296,1.4686,0.989264,0.99796,-0.0518349,-0.000569382,-0.035785,-0.0355126,520,378,-253.787,-253.787,-333.912,-333.912,3.724
1.43275,1.4686,0.989121,0.997812,-0.0519208,-0.000523542,-0.0358443,-0.0359976,522,374,-254.966,-254.966,-334.356,-334.356,3.728
1.43254,1.46859,0.988978,0.997663,-0.0520067,-0.000521774,-0.0359036,-0.0364073,524,371,-256.151,-256.151,-334.783,-334.783,3.732
1.43233,1.46859,0.988834,0.997514,-0.0520926,-0.000520595,-0.0359629,-0.0366804,527,370,-257.34,-257.34,-335.194,-335.194,3.736
1.43213,1.46859,0.98869,0.997365,-0.0521786,-0.000634972,-0.0360223,-0.0368913,529,369,-258.534,-258.534,-335.597,-335.597,3.74
1.43192,1.46858,0.988546,0.997214,-0.0522645,-0.000855179,-0.0360816,-0.0371182,530,367,-259.73,-259.73,-335.992,-335.992,3.744
1.43171,1.46858,0.988401,0.997065,-0.0523505,-0.00111715,-0.036141,-0.037212,532,367,-260.929,-260.929,-336.381,-336.381,3.748
1.4315,1.46857,0.988257,0.996911,-0.0524364,-0.00140696,-0.0362003,-0.0375911,533,364,-262.129,-262.129,-336.768,-336.768,3.752
1.43129,1.46856,0.988112,0.996762,-0.0525224,-0.00174412,-0.0362597,-0.037556,534,366,-263.329,-263.329,-337.141,-337.141,3.756
1.43108,1.46855,0.987967,0.996608,-0.0526085,-0.00222801,-0.0363191,-0.0378205,535,364,-264.53,-264.53,-337.518,-337.518,3.76
1.43087,1.46853,0.987821,0.996458,-0.0526945,-0.00275214,-0.0363784,-0.0377089,536,366,-265.729,-265.729,-337.886,-337.886,3.764
1.43066,1.46851,0.987676,0.996308,-0.0527805,-0.00338947,-0.0364378,-0.0376921,536,367,-266.926,-266.926,-338.261,-338.261,3.768
1.43044,1.46849,0.98753,0.996155,-0.0528666,-0.00407347,-0.0364973,-0.0378537,536,366,-268.119,-268.119,-338.639,-338.639,3.772
1.43023,1.46846,0.987384,0.996005,-0.0529526,-0.00490376,-0.0365567,-0.037731,536,368,-269.307,-269.307,-339.013,-339.013,3.776
1.43002,1.46843,0.987237,0.995856,-0.0530387,-0.00583157,-0.0366161,-0.0375629,536,371,-270.489,-270.489,-339.394,-339.394,3.78
1.42981,1.4684,0.987091,0.995708,-0.0531248,-0.00688197,-0.0366755,-0.0373933,535,373,-271.663,-271.663,-339.785,-339.785,3.784
1.4296,1.46836,0.986944,0.995557,-0.0532109,-0.00804289,-0.036735,-0.0374529,533,374,-272.828,-272.828,-340.185,-340.185,3.788
1.42938,1.46831,0.986797,0.995409,-0.0532971,-0.00930628,-0.0367945,-0.0373487,532,376,-273.982,-273.982,-340.585,-340.585,3.792
1.42917,1.46826,0.986649,0.995259,-0.0533832,-0.0106668,-0.0368539,-0.0373944,530,376,-275.123,-275.123,-340.992,-340.992,3.796
1.42896,1.4682,0.986502,0.995109,-0.0534694,-0.0119193,-0.0369134,-0.0374249,528,377,-276.251,-276.251,-341.399,-341.399,3.8
1.42874,1.46813,0.986354,0.994957,-0.0535555,-0.0132725,-0.0369729,-0.0375891,526,376,-277.367,-277.367,-341.807,-341.807,3.804
1.42853,1.46806,0.986206,0.994803,-0.0536417,-0.0146641,-0.0370324,-0.037929,524,374,-278.469,-278.469,-342.21,-342.21,3.808
1.42831,1.46799,0.986058,0.994652,-0.0537279,-0.0161964,-0.0370919,-0.0378964,522,375,-279.557,-279.557,-342.602,-342.602,3.812
1.4281,1.4679,0.985909,0.994499,-0.0538141,-0.0178226,-0.0371514,-0.0380186,519,375,-280.628,-280.628,-342.997,-342.997,3.816
1.42788,1.46781,0.985761,0.994343,-0.0539003,-0.0195977,-0.0372109,-0.0383017,515,373,-281.681,-281.681,-343.389,-343.389,3.82
1.42767,1.46771,0.985612,0.994188,-0.0539866,-0.0215297,-0.0372705,-0.0384328,511,373,-282.715,-282.715,-343.772,-343.772,3.824
1.42745,1.46759,0.985463,0.99403,-0.0540728,-0.0238829,-0.03733,-0.0388369,506,370,-283.727,-283.727,-344.15,-344.15,3.828
1.42723,1.46747,0.985313,0.993872,-0.0541591,-0.0263443,-0.0373896,-0.0390199,501,369,-284.711,-284.711,-344.515,-344.515,3.832
1.42702,1.46733,0.985163,0.993714,-0.0542454,-0.0290504,-0.0374491,-0.0392283,494,367,-285.666,-285.666,-344.874,-344.874,3.836
1.4268,1.46718,0.985013,0.993558,-0.0543317,-0.0322653,-0.0375087,-0.0391369,486,369,-286.588,-286.588,-345.226,-345.226,3.84
1.42658,1.46701,0.984863,0.993397,-0.054418,-0.035445,-0.0375683,-0.0394791,478,367,-287.471,-287.471,-345.584,-345.584,3.844
1.42636,1.46683,0.984713,0.993237,-0.0545043,-0.0389756,-0.0376279,-0.0396496,469,366,-288.314,-288.314,-345.93,-345.93,3.848
1.42615,1.46663,0.984562,0.993077,-0.0545906,-0.0423657,-0.0376875,-0.0397632,461,366,-289.113,-289.113,-346.271,-346.271,3.852
1.42593,1.46642,0.984411,0.992915,-0.0546769,-0.0458351,-0.0377471,-0.0400118,451,364,-289.871,-289.871,-346.61,-346.61,3.856
1.42571,1.4662,0.98426,0.992748,-0.0547633,-0.0490117,-0.0378067,-0.0405805,443,359,-290.585,-290.585,-346.939,-346.939,3.86
1.42549,1.46596,0.984109,0.99258,-0.0548496,-0.0519932,-0.0378663,-0.0411037,435,355,-291.259,-291.259,-347.245,-347.245,3.864
1.42527,1.46572,0.983957,0.992407,-0.054936,-0.0550749,-0.0379259,-0.0417979,427,349,-291.895,-291.895,-347.532,-347.532,3.868
1.42505,1.46547,0.983806,0.992231,-0.0550224,-0.0579355,-0.0379856,-0.0424911,420,343,-292.493,-292.493,-347.79,-347.79,3.872
1.42483,1.4652,0.983654,0.992053,-0.0551088,-0.0605336,-0.0380452,-0.0431835,413,337,-293.055,-293.055,-348.021,-348.021,3.876
1.42461,1.46493,0.983501,0.991872,-0.0551952,-0.0632733,-0.0381049,-0.0439042,405,330,-293.583,-293.583,-348.223,-348.223,3.88
1.42439,1.46464,0.983349,0.991692,-0.0552816,-0.0658771,-0.0381645,-0.044212,398,328,-294.076,-294.076,-348.398,-348.398,3.884
1.42417,1.46435,0.983196,0.991512,-0.055368,-0.0686783,-0.0382242,-0.0445035,390,325,-294.536,-294.536,-348.56,-348.56,3.888
1.42395,1.46404,0.983043,0.991331,-0.0554545,-0.0711503,-0.0382839,-0.0447267,384,323,-294.959,-294.959,-348.712,-348.712,3.892
1.42372,1.46373,0.98289,0.991153,-0.0555409,-0.0736045,-0.0383435,-0.0447027,377,324,-295.351,-295.351,-348.856,-348.856,3.896
1.4235,1.46341,0.982736,0.990975,-0.0556274,-0.075874,-0.0384032,-0.0446579,370,325,-295.71,-295.71,-349.002,-349.002,3.9
1.42328,1.46308,0.982582,0.9908,-0.0557139,-0.0779053,-0.0384629,-0.0443114,365,329,-296.04,-296.04,-349.153,-349.153,3.904
1.42306,1.46274,0.982428,0.990622,-0.0558004,-0.0801807,-0.0385226,-0.0443394,358,329,-296.343,-296.343,-349.318,-349.318,3.908
1.42283,1.46239,0.982274,0.990445,-0.0558868,-0.0823599,-0.0385823,-0.0443294,352,330,-296.615,-296.615,-349.484,-349.484,3.912
1.42261,1.46204,0.98212,0.990269,-0.0559733,-0.0846188,-0.0386421,-0.0442075,345,331,-296.858,-296.858,-349.652,-349.652,3.916
1.42238,1.46167,0.981965,0.990092,-0.0560599,-0.0870749,-0.0387018,-0.0442126,338,332,-297.071,-297.071,-349.826,-349.826,3.92
1.42216,1.46129,0.98181,0.989914,-0.0561464,-0.0893169,-0.0387615,-0.0443312,331,331,-297.251,-297.251,-350.001,-350.001,3.924
1.42194,1.46091,0.981655,0.989735,-0.0562329,-0.0916753,-0.0388213,-0.0445254,324,330,-297.4,-297.4,-350.173,-350.173,3.928
1.42171,1.46051,0.9815,0.989554,-0.0563195,-0.0940537,-0.038881,-0.0447413,317,328,-297.517,-297.517,-350.338,-350.338,3.932
1.42148,1.46011,0.981344,0.989377,-0.056406,-0.0959847,-0.0389408,-0.0445685,311,330,-297.602,-297.602,-350.495,-350.495,3.936
1.42126,1.45971,0.981188,0.989199,-0.0564926,-0.09756,-0.0390005,-0.0445108,306,331,-297.661,-297.661,-350.662,-350.662,3.94
1.42103,1.4593,0.981032,0.989026,-0.0565791,-0.0988118,-0.0390603,-0.0441557,302,335,-297.697,-297.697,-350.832,-350.832,3.944
1.42081,1.45889,0.980876,0.988856,-0.0566657,-0.100049,-0.0391201,-0.0436023,298,341,-297.716,-297.716,-351.02,-351.02,3.948
1.42058,1.45848,0.980719,0.988689,-0.0567523,-0.100817,-0.0391798,-0.0429454,295,348,-297.717,-297.717,-351.233,-351.233,3.952
1.42035,1.45807,0.980562,0.988522,-0.0568389,-0.101415,-0.0392396,-0.0425363,293,353,-297.707,-297.707,-351.475,-351.475,3.956
1.42012,1.45766,0.980405,0.988357,-0.0569255,-0.101756,-0.0392994,-0.0421484,291,357,-297.687,-297.687,-351.736,-351.736,3.96
1.4199,1.45725,0.980248,0.98819,-0.0570121,-0.102041,-0.0393592,-0.0419761,290,359,-297.662,-297.662,-352.015,-352.015,3.964
1.41967,1.45685,0.98009,0.988021,-0.0570987,-0.101943,-0.039419,-0.0421204,290,359,-297.631,-297.631,-352.303,-352.303,3.968
1.41944,1.45644,0.979932,0.987851,-0.0571854,-0.101705,-0.0394788,-0.0422454,290,358,-297.6,-297.6,-352.587,-352.587,3.972
1.41921,1.45603,0.979774,0.987672,-0.057272,-0.102036,-0.0395386,-0.0430773,289,351,-297.57,-297.57,-352.866,-352.866,3.976
1.41898,1.45562,0.979616,0.987494,-0.0573587,-0.102055,-0.0395984,-0.0435455,289,347,-297.535,-297.535,-353.112,-353.112,3.98
